hash,authors,committer,changes_FileNum,changed_files,message,bug_id
a04eadf215542877119a7b4806c74bb5721a1fe7,,,30,"['jelly-tags/jface/maven.xml', 'jelly-tags/jface/pom.xml', 'jelly-tags/jface/project.properties', 'jelly-tags/jface/src/main/java/org/apache/commons/jelly/tags/jface/ActionTag.java', 'jelly-tags/jface/src/main/java/org/apache/commons/jelly/tags/jface/ContributionItemTag.java', 'jelly-tags/jface/src/main/java/org/apache/commons/jelly/tags/jface/DoubleClickListenerTag.java', 'jelly-tags/jface/src/main/java/org/apache/commons/jelly/tags/jface/JFaceImageTag.java', 'jelly-tags/jface/src/main/java/org/apache/commons/jelly/tags/jface/JFaceLayoutDataTag.java', 'jelly-tags/jface/src/main/java/org/apache/commons/jelly/tags/jface/JFaceLayoutTag.java', 'jelly-tags/jface/src/main/java/org/apache/commons/jelly/tags/jface/JFaceTagLibrary.java', 'jelly-tags/jface/src/main/java/org/apache/commons/jelly/tags/jface/JFaceWidgetTag.java', 'jelly-tags/jface/src/main/java/org/apache/commons/jelly/tags/jface/MenuManagerTag.java', 'jelly-tags/jface/src/main/java/org/apache/commons/jelly/tags/jface/SelectionChangedListenerTag.java', 'jelly-tags/jface/src/main/java/org/apache/commons/jelly/tags/jface/ViewerTag.java', 'jelly-tags/jface/src/main/java/org/apache/commons/jelly/tags/jface/impl/ApplicationWindowImpl.java', 'jelly-tags/jface/src/main/java/org/apache/commons/jelly/tags/jface/package.html', 'jelly-tags/jface/src/main/java/org/apache/commons/jelly/tags/jface/preference/FieldEditorTag.java', 'jelly-tags/jface/src/main/java/org/apache/commons/jelly/tags/jface/preference/PreferenceDialogTag.java', 'jelly-tags/jface/src/main/java/org/apache/commons/jelly/tags/jface/preference/PreferencePageTag.java', 'jelly-tags/jface/src/main/java/org/apache/commons/jelly/tags/jface/window/ApplicationWindowImpl.java', 'jelly-tags/jface/src/main/java/org/apache/commons/jelly/tags/jface/window/ApplicationWindowTag.java', 'jelly-tags/jface/src/main/java/org/apache/commons/jelly/tags/jface/wizard/WizardDialogTag.java', 'jelly-tags/jface/src/main/java/org/apache/commons/jelly/tags/jface/wizard/WizardPageTag.java', 'jelly-tags/jface/src/test/java/org/apache/commons/jelly/tags/jface/JFaceDemo.java', 'jelly-tags/jface/src/test/java/org/apache/commons/jelly/tags/jface/preference/PreferenceDemo.java', 'jelly-tags/jface/src/test/java/org/apache/commons/jelly/tags/jface/wizard/WizardDemo.java', 'jelly-tags/jface/src/test/resources/org/apache/commons/jelly/tags/jface/JFaceDemo.jelly', 'jelly-tags/jface/src/test/resources/org/apache/commons/jelly/tags/jface/preference/PreferenceDemo.jelly', 'jelly-tags/jface/src/test/resources/org/apache/commons/jelly/tags/jface/wizard/WizardDemo.jelly', 'jelly-tags/pom.xml']","Added jface tag lib to multi-module build.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jelly/trunk@1808550 13f79535-47bb-0310-9956-ffa450edef68",
cee02f77e58373ecf476b3e14f067245af91b425,,,26,"['jelly-tags/pom.xml', 'jelly-tags/swt/build.xml', 'jelly-tags/swt/maven.xml', 'jelly-tags/swt/pom.xml', 'jelly-tags/swt/project.properties', 'jelly-tags/swt/src/main/java/org/apache/commons/jelly/tags/swt/ColorTag.java', 'jelly-tags/swt/src/main/java/org/apache/commons/jelly/tags/swt/DialogTag.java', 'jelly-tags/swt/src/main/java/org/apache/commons/jelly/tags/swt/FontTag.java', 'jelly-tags/swt/src/main/java/org/apache/commons/jelly/tags/swt/GCTag.java', 'jelly-tags/swt/src/main/java/org/apache/commons/jelly/tags/swt/ImageTag.java', 'jelly-tags/swt/src/main/java/org/apache/commons/jelly/tags/swt/LayoutDataTag.java', 'jelly-tags/swt/src/main/java/org/apache/commons/jelly/tags/swt/LayoutTag.java', 'jelly-tags/swt/src/main/java/org/apache/commons/jelly/tags/swt/LayoutTagSupport.java', 'jelly-tags/swt/src/main/java/org/apache/commons/jelly/tags/swt/MenuTag.java', 'jelly-tags/swt/src/main/java/org/apache/commons/jelly/tags/swt/OnEventTag.java', 'jelly-tags/swt/src/main/java/org/apache/commons/jelly/tags/swt/SwtHelper.java', 'jelly-tags/swt/src/main/java/org/apache/commons/jelly/tags/swt/SwtTagLibrary.java', 'jelly-tags/swt/src/main/java/org/apache/commons/jelly/tags/swt/WidgetTag.java', 'jelly-tags/swt/src/main/java/org/apache/commons/jelly/tags/swt/converters/ColorConverter.java', 'jelly-tags/swt/src/main/java/org/apache/commons/jelly/tags/swt/converters/PointConverter.java', 'jelly-tags/swt/src/main/java/org/apache/commons/jelly/tags/swt/package.html', 'jelly-tags/swt/src/test/resources/org/apache/commons/jelly/tags/swt/example.jelly', 'jelly-tags/swt/src/test/resources/org/apache/commons/jelly/tags/swt/parentDemo.jelly', 'jelly-tags/swt/src/test/resources/org/apache/commons/jelly/tags/swt/styleDefaultDemo.jelly', 'jelly-tags/swt/src/test/resources/org/apache/commons/jelly/tags/swt/tableTree.jelly', 'jelly-tags/swt/src/test/resources/org/apache/commons/jelly/tags/swt/tree.jelly']","Added swt tag lib to multi-module build.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jelly/trunk@1808549 13f79535-47bb-0310-9956-ffa450edef68",
d5900f7effda2f688273bd586d05693e46cdf80e,,,40,"['jelly-tags/jetty/build.xml', 'jelly-tags/jetty/maven.xml', 'jelly-tags/jetty/pom.xml', 'jelly-tags/jetty/project.properties', 'jelly-tags/jetty/project.xml', 'jelly-tags/jetty/src/main/java/org/apache/commons/jelly/tags/jetty/AbstractMethodHandlerTag.java', 'jelly-tags/jetty/src/main/java/org/apache/commons/jelly/tags/jetty/DeleteRequestTag.java', 'jelly-tags/jetty/src/main/java/org/apache/commons/jelly/tags/jetty/GetRequestTag.java', 'jelly-tags/jetty/src/main/java/org/apache/commons/jelly/tags/jetty/HttpContextTag.java', 'jelly-tags/jetty/src/main/java/org/apache/commons/jelly/tags/jetty/JellyResourceHandlerTag.java', 'jelly-tags/jetty/src/main/java/org/apache/commons/jelly/tags/jetty/JellyResourceHttpHandler.java', 'jelly-tags/jetty/src/main/java/org/apache/commons/jelly/tags/jetty/JettyHttpServerTag.java', 'jelly-tags/jetty/src/main/java/org/apache/commons/jelly/tags/jetty/JettyTagLibrary.java', 'jelly-tags/jetty/src/main/java/org/apache/commons/jelly/tags/jetty/NotFoundHandlerTag.java', 'jelly-tags/jetty/src/main/java/org/apache/commons/jelly/tags/jetty/PostRequestTag.java', 'jelly-tags/jetty/src/main/java/org/apache/commons/jelly/tags/jetty/PutRequestTag.java', 'jelly-tags/jetty/src/main/java/org/apache/commons/jelly/tags/jetty/RealmTag.java', 'jelly-tags/jetty/src/main/java/org/apache/commons/jelly/tags/jetty/ResourceHandlerTag.java', 'jelly-tags/jetty/src/main/java/org/apache/commons/jelly/tags/jetty/ResponseBodyTag.java', 'jelly-tags/jetty/src/main/java/org/apache/commons/jelly/tags/jetty/ResponseCodeTag.java', 'jelly-tags/jetty/src/main/java/org/apache/commons/jelly/tags/jetty/ResponseHeaderTag.java', 'jelly-tags/jetty/src/main/java/org/apache/commons/jelly/tags/jetty/SecurityHandlerTag.java', 'jelly-tags/jetty/src/main/java/org/apache/commons/jelly/tags/jetty/SocketListenerTag.java', 'jelly-tags/jetty/src/main/java/org/apache/commons/jelly/tags/jetty/package.html', 'jelly-tags/jetty/src/test/java/org/apache/commons/jelly/jetty/TestJettyHttpServerTags.java', 'jelly-tags/jetty/src/test/resources/org/apache/commons/jelly/jetty/defaultServer.jelly', 'jelly-tags/jetty/src/test/resources/org/apache/commons/jelly/jetty/docRoot/contextTest/contextTest.txt', 'jelly-tags/jetty/src/test/resources/org/apache/commons/jelly/jetty/docRoot/resourceHandlerTest/resourceHandlerTest.txt', 'jelly-tags/jetty/src/test/resources/org/apache/commons/jelly/jetty/docRoot/test1.txt', 'jelly-tags/jetty/src/test/resources/org/apache/commons/jelly/jetty/httpContext.jelly', 'jelly-tags/jetty/src/test/resources/org/apache/commons/jelly/jetty/jellyResourceHandler.jelly', 'jelly-tags/jetty/src/test/resources/org/apache/commons/jelly/jetty/jellyResourceHandlerRequestBody.jelly', 'jelly-tags/jetty/src/test/resources/org/apache/commons/jelly/jetty/jettyLogFile.jelly', 'jelly-tags/jetty/src/test/resources/org/apache/commons/jelly/jetty/resourceHandler.jelly', 'jelly-tags/jetty/src/test/resources/org/apache/commons/jelly/jetty/securityHandler.jelly', 'jelly-tags/jetty/src/test/resources/org/apache/commons/jelly/jetty/securityHandlerForbidden.jelly', 'jelly-tags/jetty/src/test/resources/org/apache/commons/jelly/jetty/securityHandlerUnauthorized.jelly', 'jelly-tags/jetty/src/test/resources/org/apache/commons/jelly/jetty/setup/demoRealm.properties', 'jelly-tags/jetty/src/test/resources/org/apache/commons/jelly/jetty/socketListener.jelly', 'jelly-tags/pom.xml']","Added jetty tag lib to multi-module build.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jelly/trunk@1808548 13f79535-47bb-0310-9956-ffa450edef68",
45aba6102e7f834f5eef52c187d7164cb788a0f2,,,23,"['jelly-tags/jaxme/build.xml', 'jelly-tags/jaxme/maven.xml', 'jelly-tags/jaxme/pom.xml', 'jelly-tags/jaxme/project.properties', 'jelly-tags/jaxme/src/main/java/org/apache/commons/jelly/tags/jaxme/GeneratorTag.java', 'jelly-tags/jaxme/src/main/java/org/apache/commons/jelly/tags/jaxme/JaxMeTagLibrary.java', 'jelly-tags/jaxme/src/main/java/org/apache/commons/jelly/tags/jaxme/MarshallTag.java', 'jelly-tags/jaxme/src/main/java/org/apache/commons/jelly/tags/jaxme/UnmarshallTag.java', 'jelly-tags/jaxme/src/main/java/org/apache/commons/jelly/tags/jaxme/package.html', 'jelly-tags/jaxme/src/test/java/org/apache/commons/jelly/tags/jaxme/ExecutionTestCase.java', 'jelly-tags/jaxme/src/test/java/org/apache/ws/jaxme/examples/misc/address/Address.java', 'jelly-tags/jaxme/src/test/java/org/apache/ws/jaxme/examples/misc/address/AddressType.java', 'jelly-tags/jaxme/src/test/java/org/apache/ws/jaxme/examples/misc/address/ObjectFactory.java', 'jelly-tags/jaxme/src/test/java/org/apache/ws/jaxme/examples/misc/address/impl/AddressHandler.java', 'jelly-tags/jaxme/src/test/java/org/apache/ws/jaxme/examples/misc/address/impl/AddressImpl.java', 'jelly-tags/jaxme/src/test/java/org/apache/ws/jaxme/examples/misc/address/impl/AddressTypeHandler.java', 'jelly-tags/jaxme/src/test/java/org/apache/ws/jaxme/examples/misc/address/impl/AddressTypeImpl.java', 'jelly-tags/jaxme/src/test/java/org/apache/ws/jaxme/examples/misc/address/impl/AddressTypeSerializer.java', 'jelly-tags/jaxme/src/test/resources/org/apache/commons/jelly/tags/jaxme/address.xsd', 'jelly-tags/jaxme/src/test/resources/org/apache/commons/jelly/tags/jaxme/suite.jelly', 'jelly-tags/jaxme/src/test/resources/org/apache/ws/jaxme/examples/misc/address/Configuration.xml', 'jelly-tags/jaxme/src/test/resources/org/apache/ws/jaxme/examples/misc/address/jaxb.properties', 'jelly-tags/pom.xml']","Added jaxme tag lib to multi-module build.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jelly/trunk@1808547 13f79535-47bb-0310-9956-ffa450edef68",
b0b0ada874a7ebdcfacce6f3de7f739b29c9d025,,,13,"['jelly-tags/pom.xml', 'jelly-tags/xmlunit/build.xml', 'jelly-tags/xmlunit/maven.xml', 'jelly-tags/xmlunit/pom.xml', 'jelly-tags/xmlunit/project.properties', 'jelly-tags/xmlunit/src/main/java/org/apache/commons/jelly/tags/xmlunit/ActualTag.java', 'jelly-tags/xmlunit/src/main/java/org/apache/commons/jelly/tags/xmlunit/AssertDocumentsEqualTag.java', 'jelly-tags/xmlunit/src/main/java/org/apache/commons/jelly/tags/xmlunit/ExpectedTag.java', 'jelly-tags/xmlunit/src/main/java/org/apache/commons/jelly/tags/xmlunit/XMLUnitTagLibrary.java', 'jelly-tags/xmlunit/src/main/java/org/apache/commons/jelly/tags/xmlunit/XMLUnitTagSupport.java', 'jelly-tags/xmlunit/src/main/java/org/apache/commons/jelly/tags/xmlunit/package.html', 'jelly-tags/xmlunit/src/test/java/org/apache/commons/jelly/tags/xmlunit/TestJelly.java', 'jelly-tags/xmlunit/src/test/resources/org/apache/commons/jelly/tags/xmlunit/suite.jelly']","Added xmlunit tag lib to multi-module build.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jelly/trunk@1808546 13f79535-47bb-0310-9956-ffa450edef68",
6e580689f8655f44ef259d525e9eaa554bc22ba0,,,9,"['jelly-tags/interaction/build.xml', 'jelly-tags/interaction/maven.xml', 'jelly-tags/interaction/pom.xml', 'jelly-tags/interaction/project.properties', 'jelly-tags/interaction/src/main/java/org/apache/commons/jelly/tags/interaction/AskTag.java', 'jelly-tags/interaction/src/main/java/org/apache/commons/jelly/tags/interaction/InteractionTagLibrary.java', 'jelly-tags/interaction/src/main/java/org/apache/commons/jelly/tags/interaction/package.html', 'jelly-tags/interaction/src/test/resources/org/apache/commons/jelly/tags/interaction/sample.jelly', 'jelly-tags/pom.xml']","Added interaction tag lib to multi-module build.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jelly/trunk@1808545 13f79535-47bb-0310-9956-ffa450edef68",
76940cf29b2c3340463e3b3b9eacea3683d3c10e,,,24,"['jelly-tags/http/build.xml', 'jelly-tags/http/maven.xml', 'jelly-tags/http/pom.xml', 'jelly-tags/http/project.properties', 'jelly-tags/http/src/main/java/org/apache/commons/jelly/tags/http/BodyTag.java', 'jelly-tags/http/src/main/java/org/apache/commons/jelly/tags/http/DeleteTag.java', 'jelly-tags/http/src/main/java/org/apache/commons/jelly/tags/http/GetTag.java', 'jelly-tags/http/src/main/java/org/apache/commons/jelly/tags/http/HeadTag.java', 'jelly-tags/http/src/main/java/org/apache/commons/jelly/tags/http/HeaderTag.java', 'jelly-tags/http/src/main/java/org/apache/commons/jelly/tags/http/HttpTagLibrary.java', 'jelly-tags/http/src/main/java/org/apache/commons/jelly/tags/http/HttpTagSupport.java', 'jelly-tags/http/src/main/java/org/apache/commons/jelly/tags/http/MultipartPostTag.java', 'jelly-tags/http/src/main/java/org/apache/commons/jelly/tags/http/OptionsTag.java', 'jelly-tags/http/src/main/java/org/apache/commons/jelly/tags/http/ParameterTag.java', 'jelly-tags/http/src/main/java/org/apache/commons/jelly/tags/http/PartTag.java', 'jelly-tags/http/src/main/java/org/apache/commons/jelly/tags/http/PostTag.java', 'jelly-tags/http/src/main/java/org/apache/commons/jelly/tags/http/Proxy.java', 'jelly-tags/http/src/main/java/org/apache/commons/jelly/tags/http/PutTag.java', 'jelly-tags/http/src/main/java/org/apache/commons/jelly/tags/http/SessionTag.java', 'jelly-tags/http/src/main/java/org/apache/commons/jelly/tags/http/package.html', 'jelly-tags/http/src/test/resources/org/apache/commons/jelly/google/defineTags.jelly', 'jelly-tags/http/src/test/resources/org/apache/commons/jelly/google/search.jelly', 'jelly-tags/http/src/test/resources/org/apache/commons/jelly/http/http.jelly', 'jelly-tags/pom.xml']","Added http tag lib to multi-module build.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jelly/trunk@1808544 13f79535-47bb-0310-9956-ffa450edef68",
508602317f3485ef876ad99732b7ce81c9284729,chtompki,chtompki,2,"['pom.xml', 'xdocs/changes.xml']","JELLY-293: Accommodate toggling off DTD external entities.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jelly/trunk@1807000 13f79535-47bb-0310-9956-ffa450edef68",JELLY-293
e3ec3356ed733f25b2840542b29d77aff6cd5c7b,chtompki,chtompki,4,"['core/src/main/java/org/apache/commons/jelly/JellyContext.java', 'core/src/main/java/org/apache/commons/jelly/parser/XMLParser.java', 'core/src/test/java/org/apache/commons/jelly/TestDoctypeDefinitionXXE.java', 'core/src/test/resources/org/apache/commons/jelly/doctypeDefinitionXXE.jelly']","JELLY-293: Accommodate toggling off DTD external entities.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jelly/trunk@1806999 13f79535-47bb-0310-9956-ffa450edef68",JELLY-293
a4fb9a05a1bd0501b8f442d50c06b0b9f07ab991,PascalSchumacher,PascalSchumacher,1,['README.md'],"README.md: fix travis badge, remove other broken or unhelpful badges

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jelly/trunk@1804850 13f79535-47bb-0310-9956-ffa450edef68",
4fefcd54a55548c8e2342f41e483c35c72ccc119,PascalSchumacher,PascalSchumacher,1,['.travis.yml'],"add .travis.yml

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jelly/trunk@1804805 13f79535-47bb-0310-9956-ffa450edef68",
9b03ba5ead1cafb511ae54fd66d86ec82bb11bcb,,,15,"['jelly-tags/html/build.xml', 'jelly-tags/html/maven.xml', 'jelly-tags/html/pom.xml', 'jelly-tags/html/project.properties', 'jelly-tags/html/src/main/java/org/apache/commons/jelly/tags/html/HTMLTagLibrary.java', 'jelly-tags/html/src/main/java/org/apache/commons/jelly/tags/html/ParseTag.java', 'jelly-tags/html/src/main/java/org/apache/commons/jelly/tags/html/package.html', 'jelly-tags/html/src/test/java/org/apache/commons/jelly/html/TestJelly.java', 'jelly-tags/html/src/test/resources/org/apache/commons/jelly/html/example.jelly', 'jelly-tags/html/src/test/resources/org/apache/commons/jelly/html/example2.jelly', 'jelly-tags/html/src/test/resources/org/apache/commons/jelly/html/index.html', 'jelly-tags/html/src/test/resources/org/apache/commons/jelly/html/radioToPDA.jelly', 'jelly-tags/html/src/test/resources/org/apache/commons/jelly/html/suite.jelly', 'jelly-tags/html/src/test/resources/org/apache/commons/jelly/html/textScript.txt', 'jelly-tags/pom.xml']","Added html tag lib to multi-module build.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jelly/trunk@1800937 13f79535-47bb-0310-9956-ffa450edef68",
4612b6aca505cd77eb7aeb46cb9b1375e0df8445,,,21,"['jelly-tags/jsl/build.xml', 'jelly-tags/jsl/maven.xml', 'jelly-tags/jsl/pom.xml', 'jelly-tags/jsl/project.properties', 'jelly-tags/jsl/project.xml', 'jelly-tags/jsl/src/main/java/org/apache/commons/jelly/tags/jsl/ApplyTemplatesTag.java', 'jelly-tags/jsl/src/main/java/org/apache/commons/jelly/tags/jsl/JSLTagLibrary.java', 'jelly-tags/jsl/src/main/java/org/apache/commons/jelly/tags/jsl/JellyStylesheet.java', 'jelly-tags/jsl/src/main/java/org/apache/commons/jelly/tags/jsl/StyleTag.java', 'jelly-tags/jsl/src/main/java/org/apache/commons/jelly/tags/jsl/StylesheetTag.java', 'jelly-tags/jsl/src/main/java/org/apache/commons/jelly/tags/jsl/TemplateTag.java', 'jelly-tags/jsl/src/main/java/org/apache/commons/jelly/tags/jsl/XPathPatternExpression.java', 'jelly-tags/jsl/src/main/java/org/apache/commons/jelly/tags/jsl/package.html', 'jelly-tags/jsl/src/test/java/org/apache/commons/jelly/jsl/TestJSL.java', 'jelly-tags/jsl/src/test/java/org/apache/commons/jelly/jsl/TestJSLSuite.java', 'jelly-tags/jsl/src/test/resources/org/apache/commons/jelly/jsl/example.jelly', 'jelly-tags/jsl/src/test/resources/org/apache/commons/jelly/jsl/example2.jelly', 'jelly-tags/jsl/src/test/resources/org/apache/commons/jelly/jsl/suite.jelly', 'jelly-tags/jsl/src/test/resources/org/apache/commons/jelly/jsl/test1.xml', 'jelly-tags/jsl/src/test/resources/org/apache/commons/jelly/jsl/test2.xml', 'jelly-tags/pom.xml']","Added jsl tag lib to multi-module build.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jelly/trunk@1800936 13f79535-47bb-0310-9956-ffa450edef68",
2b28b7e29866a0d35b802aa35a505ef5514c161e,,,21,"['jelly-tags/fmt/build.xml', 'jelly-tags/fmt/maven.xml', 'jelly-tags/fmt/pom.xml', 'jelly-tags/fmt/project.properties', 'jelly-tags/fmt/src/main/java/org/apache/commons/jelly/tags/fmt/BundleTag.java', 'jelly-tags/fmt/src/main/java/org/apache/commons/jelly/tags/fmt/Config.java', 'jelly-tags/fmt/src/main/java/org/apache/commons/jelly/tags/fmt/FmtTagLibrary.java', 'jelly-tags/fmt/src/main/java/org/apache/commons/jelly/tags/fmt/FormatDateTag.java', 'jelly-tags/fmt/src/main/java/org/apache/commons/jelly/tags/fmt/LocalizationContext.java', 'jelly-tags/fmt/src/main/java/org/apache/commons/jelly/tags/fmt/MessageTag.java', 'jelly-tags/fmt/src/main/java/org/apache/commons/jelly/tags/fmt/ParamTag.java', 'jelly-tags/fmt/src/main/java/org/apache/commons/jelly/tags/fmt/SetBundleTag.java', 'jelly-tags/fmt/src/main/java/org/apache/commons/jelly/tags/fmt/SetLocaleTag.java', 'jelly-tags/fmt/src/main/java/org/apache/commons/jelly/tags/fmt/SetTimeZoneTag.java', 'jelly-tags/fmt/src/main/java/org/apache/commons/jelly/tags/fmt/TimeZoneTag.java', 'jelly-tags/fmt/src/test/java/org/apache/commons/jelly/tags/fmt/TestFMTSuite.java', 'jelly-tags/fmt/src/test/resources/org/apache/commons/jelly/tags/fmt/abc.properties', 'jelly-tags/fmt/src/test/resources/org/apache/commons/jelly/tags/fmt/suite.jelly', 'jelly-tags/fmt/src/test/resources/org/apache/commons/jelly/tags/fmt/xyz.properties', 'jelly-tags/fmt/src/test/resources/org/apache/commons/jelly/tags/fmt/xyz_zh.properties', 'jelly-tags/pom.xml']","Added fmt tag lib to multi-module build.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jelly/trunk@1800935 13f79535-47bb-0310-9956-ffa450edef68",
6dfd87c85ff91c1021ed98a06c3bde8eafad5119,,,9,"['jelly-tags/email/build.xml', 'jelly-tags/email/maven.xml', 'jelly-tags/email/pom.xml', 'jelly-tags/email/project.properties', 'jelly-tags/email/src/main/java/org/apache/commons/jelly/tags/email/EmailTag.java', 'jelly-tags/email/src/main/java/org/apache/commons/jelly/tags/email/EmailTagLibrary.java', 'jelly-tags/email/src/main/java/org/apache/commons/jelly/tags/email/package.html', 'jelly-tags/email/src/test/resources/org/apache/commons/jelly/tags/email/sample.jelly', 'jelly-tags/pom.xml']","Added email tag lib to multi-module build.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jelly/trunk@1800934 13f79535-47bb-0310-9956-ffa450edef68",
08b13c7caa432b2a09b0469bd32881a9e21da7d4,,,32,"['jelly-tags/define/build.xml', 'jelly-tags/define/maven.xml', 'jelly-tags/define/pom.xml', 'jelly-tags/define/project.properties', 'jelly-tags/define/src/main/java/org/apache/commons/jelly/tags/define/AttributeTag.java', 'jelly-tags/define/src/main/java/org/apache/commons/jelly/tags/define/BeanTag.java', 'jelly-tags/define/src/main/java/org/apache/commons/jelly/tags/define/ClassLoaderTag.java', 'jelly-tags/define/src/main/java/org/apache/commons/jelly/tags/define/DefineTagLibrary.java', 'jelly-tags/define/src/main/java/org/apache/commons/jelly/tags/define/DefineTagSupport.java', 'jelly-tags/define/src/main/java/org/apache/commons/jelly/tags/define/DynaBeanTag.java', 'jelly-tags/define/src/main/java/org/apache/commons/jelly/tags/define/ExtendTag.java', 'jelly-tags/define/src/main/java/org/apache/commons/jelly/tags/define/InvokeBodyTag.java', 'jelly-tags/define/src/main/java/org/apache/commons/jelly/tags/define/InvokeTag.java', 'jelly-tags/define/src/main/java/org/apache/commons/jelly/tags/define/JellyBeanTag.java', 'jelly-tags/define/src/main/java/org/apache/commons/jelly/tags/define/ScriptTag.java', 'jelly-tags/define/src/main/java/org/apache/commons/jelly/tags/define/SuperTag.java', 'jelly-tags/define/src/main/java/org/apache/commons/jelly/tags/define/TagTag.java', 'jelly-tags/define/src/main/java/org/apache/commons/jelly/tags/define/TaglibTag.java', 'jelly-tags/define/src/main/java/org/apache/commons/jelly/tags/define/package.html', 'jelly-tags/define/src/test/java/org/apache/commons/jelly/tags/define/DynamicTag.java', 'jelly-tags/define/src/test/java/org/apache/commons/jelly/tags/define/MyRunnable.java', 'jelly-tags/define/src/test/java/org/apache/commons/jelly/tags/define/TestDynamicTags.java', 'jelly-tags/define/src/test/java/org/apache/commons/jelly/tags/define/TestJelly.java', 'jelly-tags/define/src/test/java/org/apache/commons/jelly/tags/mock/TestJUnit.java', 'jelly-tags/define/src/test/resources/org/apache/commons/jelly/tags/define/babelfishTaglib.jelly', 'jelly-tags/define/src/test/resources/org/apache/commons/jelly/tags/define/beanSample.jelly', 'jelly-tags/define/src/test/resources/org/apache/commons/jelly/tags/define/example.jelly', 'jelly-tags/define/src/test/resources/org/apache/commons/jelly/tags/define/jellyBeanSample.jelly', 'jelly-tags/define/src/test/resources/org/apache/commons/jelly/tags/define/suite.jelly', 'jelly-tags/define/src/test/resources/org/apache/commons/jelly/tags/mock/service.jelly', 'jelly-tags/define/src/test/resources/org/apache/commons/jelly/tags/mock/suite.jelly', 'jelly-tags/pom.xml']","Added define tag lib to multi-module build.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jelly/trunk@1800933 13f79535-47bb-0310-9956-ffa450edef68",
